"year","part","sampled_mean"
"2019","C",0.0044882928833915
"2019","C",0.00746135577401171
"2019","C",0.00383187229511016
"2019","C",0.00642401767722195
"2019","C",0.00214678951013962
"2019","C",0.00495202215549122
"2019","C",0.0136708155029429
"2019","C",0.00501856282037201
"2019","C",0.00399840199105072
"2019","C",0.00743894145582843
"2019","C",0.00462299626730198
"2019","C",0.00451394556686506
"2019","C",0.00424768415205508
"2019","C",0.00560595830629458
"2019","C",0.00645371398076253
"2019","C",0.00883234084707339
"2019","C",0.0054290011413792
"2019","C",0.00280196128934897
"2019","C",0.00665388782533142
"2019","C",0.0136125916885848
"2019","C",0.00326726559970993
"2019","C",0.00893537813316451
"2019","C",0.00318290334368472
"2019","C",0.0102391229991188
"2019","C",0.00844965675811927
"2019","C",0.00320601749462009
"2019","C",0.012723676184056
"2019","C",0.00636425360305783
"2019","C",0.0126176269526835
"2019","C",0.00712472883423829
"2019","C",0.0119858198555538
"2019","C",0.0123678101258695
"2019","C",0.00450798662057632
"2019","C",0.00527160033987291
"2019","C",0.00644155467715633
"2019","C",0.0037971699195671
"2019","C",0.00543744030204145
"2019","C",0.00551544724402373
"2019","C",0.00437243273291955
"2019","C",0.00303912180390601
"2019","C",0.0128374319642295
"2019","C",0.00629057611189843
"2019","C",0.00620616468260921
"2019","C",0.00248361302912394
"2019","C",0.0055166733548328
"2019","C",0.00633551177510172
"2019","C",0.00584184543536132
"2019","C",0.00991141306626444
"2019","C",0.00290368222413429
"2019","C",0.00770934201973049
"2019","C",0.0100023336288788
"2019","C",0.00176933626533421
"2019","C",0.00660193610910905
"2019","C",0.00181727184447564
"2019","C",0.00724543179822378
"2019","C",0.00383187229511016
"2019","C",0.00233715974029904
"2019","C",0.00297774630496966
"2019","C",0.00640433837092536
"2019","C",0.010574922039013
"2019","C",0.00771468651389406
"2019","C",0.00646648500250371
"2019","C",0.00402473493430096
"2019","C",0.00448680481695747
"2019","C",0.0253296456813489
"2019","C",0.00360922352180969
"2019","C",0.00593224752055702
"2019","C",0.00612969576254835
"2019","C",0.00475788634920659
"2019","C",0.00586752591598163
"2019","C",0.00765269478259861
"2019","C",0.00627608599778506
"2019","C",0.00470737391448885
"2019","C",0.00869153045708727
"2019","C",0.0042876646303789
"2019","C",0.0044882928833915
"2019","C",0.00538222501252183
"2019","C",0.0053739312966032
"2019","C",0.0126209029587537
"2019","C",0.00364929484348268
"2019","C",0.00494285733815245
"2019","C",0.0107360087688818
"2019","C",0.00443943045794609
"2019","C",0.0101941312571334
"2019","C",0.0116805431964914
"2019","C",0.00897272965563717
"2019","C",0.00673385634524079
"2019","C",0.00335731912860573
"2019","C",0.00481497790383931
"2019","C",0.00475788634920659
"2019","C",0.0110792648497036
"2019","C",0.00650157999434147
"2019","C",0.00358891237017584
"2019","C",0.00472239327972252
"2019","C",0.00434966483797246
"2019","C",0.00334958124139932
"2019","C",0.0156067427690848
"2019","C",0.00303912180390601
"2019","C",0.00746135577401171
"2019","C",0.00340336574451783
"2019","C",0.00712472883423829
"2019","C",0.00894964294946526
"2019","C",0.00575984113584781
"2019","C",0.00557040571083815
"2019","C",0.0171961350091887
"2019","C",0.00458855510399494
"2019","C",0.00265210998061079
"2019","C",0.0127578906089643
"2019","C",0.0123863550448501
"2019","C",0.0104420088376343
"2019","C",0.0053739312966032
"2019","C",0.00462299626730198
"2019","C",0.00434648260697538
"2019","C",0.0132325172921699
"2019","C",0.00229553404529012
"2019","C",0.00611793030977741
"2019","C",0.0107360087688818
"2019","C",0.0108712992735329
"2019","C",0.0051702995621649
"2019","C",0.00725180475924279
"2019","C",0.00598337751023759
"2019","C",0.0066137639252353
"2019","C",0.0102391229991188
"2019","C",0.00767346456278913
"2019","C",0.00615816223198686
"2019","C",0.0037971699195671
"2019","C",0.00943572959713581
"2019","C",0.00303912180390601
"2019","C",0.0100621091963408
"2019","C",0.00477831946417102
"2019","C",0.00239744547423019
"2019","C",0.00513821672285247
"2019","C",0.00714960614388351
"2019","C",0.0093702891161661
"2019","C",0.0115074764519053
"2019","C",0.00490513140729081
"2019","C",0.0113643078106068
"2019","C",0.0104550692217378
"2019","C",0.00562569847971125
"2019","C",0.00415884719103596
"2019","C",0.00529933966693194
"2019","C",0.00366812762913691
"2019","C",0.00634609205050702
"2019","C",0.00565585540054835
"2019","C",0.00483395940546519
"2019","C",0.00642401767722195
"2019","C",0.0145854520438424
"2019","C",0.00793290126675766
"2019","C",0.00367800069297708
"2019","C",0.00449644471437012
"2019","C",0.00450798662057632
"2019","C",0.00747864837026926
"2019","C",0.0036104440515304
"2019","C",0.00492251461179338
"2019","C",0.00575984113584781
"2019","C",0.00358891237017584
"2019","C",0.00391090590621971
"2019","C",0.00610030024474713
"2019","C",0.00266985332884688
"2019","C",0.00357258044316976
"2019","C",0.0119288463862468
"2019","C",0.00573022655399037
"2019","C",0.00828222624427433
"2019","C",0.00798137372688223
"2019","C",0.00605403462156351
"2019","C",0.00529933966693194
"2019","C",0.0103190240613496
"2019","C",0.00471259007301853
"2019","C",0.00472708084278286
"2019","C",0.00676281389963523
"2019","C",0.00728273270266782
"2019","C",0.0101305833883951
"2019","C",0.00333615072317533
"2019","C",0.00417326688340219
"2019","C",0.00746000551151412
"2019","C",0.00558306187174848
"2019","C",0.00490689259382826
"2019","C",0.00542350801174535
"2019","C",0.00935670894165829
"2019","C",0.00345048580889159
"2019","C",0.00645371398076253
"2019","C",0.00494285733815245
"2019","C",0.00396916205384426
"2019","C",0.00328188661696554
"2019","C",0.00697700631108289
"2019","C",0.00952780458402084
"2019","C",0.00909507184824027
"2019","C",0.00196975072378069
"2019","C",0.00199647591293022
"2019","C",0.00525740996795027
"2019","C",0.0106604160713427
"2019","C",0.00543692193368016
"2019","C",0.00703664575700391
"2019","C",0.00613785771774025
"2019","C",0.00870148896573053
"2019","C",0.00523517284013538
"2019","C",0.00991141306626444
"2019","C",0.00674490817952652
"2019","C",0.0126209029587537
"2019","C",0.0055488541527737
"2019","C",0.00802296459223962
"2019","C",0.00864115696203223
"2019","C",0.00776995135508463
"2019","C",0.00557364832656829
"2019","C",0.00369844904735505
"2019","C",0.0050529109749996
"2019","C",0.00796280125637241
"2019","C",0.00892266858549134
"2019","C",0.00471161445020049
"2019","C",0.00881287199073676
"2019","C",0.00294763075779431
"2019","C",0.00622318655630874
"2019","C",0.00480570537358268
"2019","C",0.00384558893683612
"2019","C",0.00683959960634771
"2019","C",0.00537533196901743
"2019","C",0.0132325172921699
"2019","C",0.0105321516817382
"2019","C",0.00637694586010462
"2019","C",0.00380512229883792
"2019","C",0.007150896896671
"2019","C",0.00850668338487964
"2019","C",0.00435952442255792
"2019","C",0.00502894328550754
"2019","C",0.00479873836640563
"2019","C",0.00662402421959818
"2019","C",0.00239744547423019
"2019","C",0.00540522589490657
"2019","C",0.0108317594430252
"2019","C",0.00326659360689335
"2019","C",0.00507249757934629
"2019","C",0.00261090164699286
"2019","C",0.00540764997642587
"2019","C",0.00556349952209
"2019","C",0.0101848743130632
"2019","C",0.00901907864439463
"2019","C",0.00293659879951058
"2019","C",0.00936153708342805
"2019","C",0.00354214350751617
"2019","C",0.0091966383174452
"2019","C",0.0100621091963408
"2019","C",0.00671869711650255
"2019","C",0.0131044754959711
"2019","C",0.0078783321991257
"2019","C",0.00643409925067339
"2019","C",0.00764866194540478
"2019","C",0.0212759686739063
"2019","C",0.00411556745340248
"2019","C",0.00645371398076253
"2019","C",0.00417326688340219
"2019","C",0.0102438351073554
"2019","C",0.0178932548682894
"2019","C",0.00953065760251537
"2019","C",0.0057184657980263
"2019","C",0.00714960614388351
"2019","C",0.00697807544200632
"2019","C",0.00179674057720054
"2019","C",0.0096990296738325
"2019","C",0.0037398491395931
"2019","C",0.0119450260103979
"2019","C",0.010398815337837
"2019","C",0.00481769751637288
"2019","C",0.00148089876449772
"2019","C",0.00952780458402084
"2019","C",0.00351927582963029
"2019","C",0.0103898006432058
"2019","C",0.00307314630670647
"2019","C",0.00633551177510172
"2019","C",0.00403812021426884
"2019","C",0.00381666884944827
"2019","C",0.00735565531141245
"2019","C",0.00876236359471962
"2019","C",0.00441907930518316
"2019","C",0.00312205503928775
"2019","C",0.00326659360689335
"2019","C",0.0057277479702013
"2019","C",0.00782707321826126
"2019","C",0.00324602238205586
"2019","C",0.00403812021426884
"2019","C",0.00431294900814948
"2019","C",0.00512479561701818
"2019","C",0.0171961350091887
"2019","C",0.0055488541527737
"2019","C",0.00875669443551278
"2019","C",0.00501219241641493
"2019","C",0.0113678442483148
"2019","C",0.00548929627820526
"2019","C",0.00551382278985556
"2019","C",0.00638230512687149
"2019","C",0.00660814104686123
"2019","C",0.00365239077002182
"2019","C",0.00639711063484093
"2019","C",0.00631584591492138
"2019","C",0.00452507890135565
"2019","C",0.00475243832802006
"2019","C",0.0057184657980263
"2019","C",0.0036999212177051
"2019","C",0.00821533943114257
"2019","C",0.00875669443551278
"2019","C",0.00685060507233978
"2019","C",0.00785573206215174
"2019","C",0.00873527474590645
"2019","C",0.0101848743130632
"2019","C",0.0114838761432346
"2019","C",0.0104420088376343
"2019","C",0.00462299626730198
"2019","C",0.00670657409261161
"2019","C",0.00391077466325095
"2019","C",0.01181082741328
"2019","C",0.0118696183103558
"2019","C",0.00594278263837656
"2019","C",0.00627511739633543
"2019","C",0.0039645557902576
"2019","C",0.0034619573811257
"2019","C",0.0022651114067374
"2019","C",0.00810233368347706
"2019","C",0.0061101709000404
"2019","C",0.0082605298879863
"2019","C",0.00747864837026926
"2019","C",0.00652253870249847
"2019","C",0.00333124947157316
"2019","C",0.0113678442483148
"2019","C",0.0100023336288788
"2019","C",0.0055166733548328
"2019","C",0.00572134319297117
"2019","C",0.0059515428490052
"2019","C",0.0112289037187864
"2019","C",0.00359641380795627
"2019","C",0.00594278263837656
"2019","C",0.0212759686739063
"2019","C",0.00481974746090305
"2019","C",0.00864313682508287
"2019","C",0.00543744030204145
"2019","C",0.010149843436907
"2019","C",0.00892464583859789
"2019","C",0.00359258496326494
"2019","C",0.0068799458569106
"2019","C",0.00662402421959818
"2019","C",0.00605403462156351
"2019","C",0.00271897030467237
"2019","C",0.0093702891161661
"2019","C",0.00530628353484758
"2019","C",0.0101941312571334
"2019","C",0.00367800069297708
"2019","C",0.00383187229511016
"2019","C",0.00413634601758503
"2019","C",0.00644888016424068
"2019","C",0.00564713620317852
"2019","C",0.00241371146582646
"2019","C",0.011507793139741
"2019","C",0.00826622474587888
"2019","C",0.0022651114067374
"2019","C",0.00636425360305783
"2019","C",0.00354457811793162
"2019","C",0.00605403462156351
"2019","C",0.0108867401050877
"2019","C",0.00601204299588618
"2019","C",0.00290368222413429
"2019","C",0.0047926218568132
"2019","C",0.00835132577786054
"2019","C",0.0126176269526835
"2019","C",0.00475243832802006
"2019","C",0.00538222501252183
"2019","C",0.00481497790383931
"2019","C",0.00729948804065733
"2019","C",0.00977567295137856
"2019","C",0.00872223475369445
"2019","C",0.0069434088475934
"2019","C",0.00617425706852395
"2019","C",0.00480570537358268
"2019","C",0.00536985061416885
"2019","C",0.00189400175859079
"2019","C",0.00363258406865567
"2019","C",0.00201416216138613
"2019","C",0.00370280297532319
"2019","C",0.0146472342066102
"2019","C",0.00901437817438645
"2019","C",0.00453843897985522
"2019","C",0.00573022655399037
"2019","C",0.00361273122939105
"2019","C",0.00348756787765588
"2019","C",0.00407723530121771
"2019","C",0.00622307745242389
"2019","C",0.00551282177822367
"2019","C",0.00610030024474713
"2019","C",0.0100621091963408
"2019","C",0.00546284761642267
"2019","C",0.00530299345702183
"2019","C",0.00648406061043403
"2019","C",0.0156067427690848
"2019","C",0.00570189632758169
"2019","C",0.0127318445143818
"2019","C",0.00622318655630874
"2019","C",0.00325979079568312
"2019","C",0.00431471048099236
"2019","C",0.0056823161045355
"2019","C",0.00843535691407087
"2019","C",0.00737829582905386
"2019","C",0.00885817767218347
"2019","C",0.00493172144350599
"2019","C",0.00483395940546519
"2019","C",0.00364929484348268
"2019","C",0.0064670924678606
"2019","C",0.00717040082690212
"2019","C",0.00630367307073593
"2019","C",0.00637694586010462
"2019","C",0.00827986041234327
"2019","C",0.00426040317891113
"2019","C",0.00179674057720054
"2019","C",0.0055166733548328
"2019","C",0.00956333274440819
"2019","C",0.0128374319642295
"2019","C",0.0119450260103979
"2019","C",0.00622307745242389
"2019","C",0.00486629036345124
"2019","C",0.00380065322924463
"2019","C",0.00557040571083815
"2019","C",0.00953065760251537
"2019","C",0.00663097732756741
"2019","C",0.00356435043757299
"2019","C",0.00328962473903469
"2019","C",0.00685060507233978
"2019","C",0.0126176269526835
"2019","C",0.00378801460317017
"2019","C",0.0128374319642295
"2019","C",0.00160360362480507
"2019","C",0.00821533943114257
"2019","C",0.00384558893683612
"2019","C",0.00313210665422142
"2019","C",0.00870148896573053
"2019","C",0.00650178946073733
"2019","C",0.00820321326729125
"2019","C",0.00505775344459833
"2019","C",0.00296021574551356
"2019","C",0.0108867401050877
"2019","C",0.00334958124139932
"2019","C",0.010622967531001
"2019","C",0.00550654612685741
"2019","C",0.00522304299970349
"2019","C",0.00542898289790077
"2019","C",0.00598337751023759
"2019","C",0.00914365985557617
"2019","C",0.0040685177160613
"2019","C",0.00764358385456944
"2019","C",0.0054304962635663
"2019","C",0.0079141194179759
"2019","C",0.00777038170538685
"2019","C",0.00533371226945055
"2019","C",0.00672891843998652
"2019","C",0.00560595830629458
"2019","C",0.00536468109494468
"2019","C",0.00665388782533142
"2019","C",0.0127578906089643
"2019","C",0.00372908725822618
"2019","C",0.00443946544184126
"2019","C",0.0035161404396215
"2019","C",0.00663097732756741
"2019","C",0.00777038170538685
"2019","C",0.00844747941437617
"2019","C",0.00422332424917311
"2019","C",0.00720821961867776
"2019","C",0.0110826835460478
"2019","C",0.0100749755038945
"2019","C",0.0131044754959711
"2019","C",0.0253296456813489
"2019","C",0.00628626731154553
"2019","C",0.00876236359471962
"2019","C",0.0125026538929095
"2019","C",0.00527160033987291
"2019","C",0.00757598711549786
"2019","C",0.00355658280435378
"2019","C",0.0061872955118952
"2019","C",0.0176611700013234
"2019","C",0.00685224970731316
"2019","C",0.00576422633990117
"2019","C",0.0106604160713427
"2019","C",0.00614430904688862
"2019","C",0.00918904859189615
"2019","C",0.00782707321826126
"2019","C",0.00630367307073593
"2019","C",0.00987297713988312
"2019","C",0.00315300063642248
"2019","C",0.00354966100363626
"2019","C",0.0124869288229381
"2019","C",0.00361150696514685
"2019","C",0.00437243273291955
"2019","C",0.0119858198555538
"2019","C",0.011247800969867
"2019","C",0.0106494718485804
"2019","C",0.0119858198555538
"2019","C",0.00799194532190402
"2019","C",0.00633127894992824
"2019","C",0.00953065760251537
"2019","C",0.00353832319086876
"2019","C",0.00293659879951058
"2019","C",0.006724066388032
"2019","C",0.00629057611189843
"2019","C",0.00385809191945151
"2019","C",0.00639592912566922
"2019","C",0.00354214350751617
"2019","C",0.00712217415278877
"2019","C",0.00291433716713885
"2019","C",0.00638230512687149
"2019","C",0.00639592912566922
"2019","C",0.00548941771797488
"2019","C",0.00599059233625362
"2019","C",0.00560595830629458
"2019","C",0.0055385197339018
"2019","C",0.00644888016424068
"2019","C",0.00548929627820526
"2019","C",0.00961763909085249
"2019","C",0.00521559505717256
"2019","C",0.00852046098425218
"2019","C",0.00490122232565623
"2019","C",0.00820321326729125
"2019","C",0.0086273093355109
"2019","C",0.0061101709000404
"2019","C",0.00291433716713885
"2019","C",0.00280590575606589
"2019","C",0.00881287199073676
"2019","C",0.00361150696514685
"2019","C",0.00296021574551356
"2019","C",0.00767718386754488
"2019","C",0.0096990296738325
"2019","C",0.00410370992937481
"2019","C",0.00678890433796211
"2019","C",0.0038236041208697
"2019","C",0.00400735135262137
"2019","C",0.00381666884944827
"2019","C",0.00802296459223962
"2019","C",0.00777038170538685
"2019","C",0.00746000551151412
"2019","C",0.0110792648497036
"2019","C",0.00200148044149463
"2019","C",0.00926322847554808
"2019","C",0.0045747114893744
"2019","C",0.0031317676760772
"2019","C",0.00214429666281017
"2019","C",0.00558306187174848
"2019","C",0.0075404672145938
"2019","C",0.0051702995621649
"2019","C",0.00358891237017584
"2019","C",0.00670657409261161
"2019","C",0.00637098426870862
"2019","C",0.00892464583859789
"2019","C",0.00570189632758169
"2019","C",0.00559773275318454
"2019","C",0.00533371226945055
"2019","C",0.0127318445143818
"2019","C",0.00639109785935852
"2019","C",0.00395946763165412
"2019","C",0.00257828504508488
"2019","C",0.00993568555255398
"2019","C",0.0101723368874143
"2019","C",0.00475788634920659
"2019","C",0.00789536391455074
"2019","C",0.00199647591293022
"2019","C",0.00637694586010462
"2019","C",0.00697807544200632
"2019","C",0.00495202215549122
"2019","C",0.00587263970452353
"2019","C",0.0104420088376343
"2019","C",0.00757598711549786
"2019","C",0.0101723368874143
"2019","C",0.00326726559970993
"2019","C",0.00367800069297708
"2019","C",0.0107360087688818
"2019","C",0.00359641380795627
"2019","C",0.00596758645680757
"2019","C",0.00328962473903469
"2019","C",0.00737061735685721
"2019","C",0.00766886327354408
"2019","C",0.00325979079568312
"2019","C",0.00179674057720054
"2019","C",0.00326659360689335
"2019","C",0.00507249757934629
"2019","C",0.00653980443132241
"2019","C",0.00842171930879457
"2019","C",0.00677571457703467
"2019","C",0.00448064520490371
"2019","C",0.00583691390580065
"2019","C",0.00551382278985556
"2019","C",0.00893052066780732
"2019","C",0.00199647591293022
"2019","C",0.00765269478259861
"2019","C",0.00976476277066141
"2019","C",0.00364376080668971
"2019","C",0.00632459642370301
"2019","C",0.00920672729540795
"2019","C",0.0119858198555538
"2019","C",0.0022088185422011
"2019","C",0.00847023457466463
"2019","C",0.00901907864439463
"2019","C",0.00560828030958556
"2019","C",0.00628626731154553
"2019","C",0.0168328373213437
"2019","C",0.00605363487244573
"2019","C",0.00953109438102164
"2019","C",0.00462299626730198
"2019","C",0.00599603897306171
"2019","C",0.00613785771774025
"2019","C",0.00477831946417102
"2019","C",0.00708874202635876
"2019","C",0.00504365645375878
"2019","C",0.00280590575606589
"2019","C",0.0130489760250153
"2019","C",0.00551382278985556
"2019","C",0.00809475075810253
"2019","C",0.0128908045841559
"2019","C",0.00261090164699286
"2019","C",0.00420983401636683
"2019","C",0.0123673887709395
"2019","C",0.00627001411547238
"2019","C",0.00568354088061696
"2019","C",0.0145358646202134
"2019","C",0.00719519775630376
"2019","C",0.00613389629685774
"2019","C",0.00815845643954361
"2019","C",0.00354417919956813
"2019","C",0.00730259134749177
"2019","C",0.00893537813316451
"2019","C",0.0040685177160613
"2019","C",0.0034619573811257
"2019","C",0.00326659360689335
"2019","C",0.00530299345702183
"2019","C",0.00847023457466463
"2019","C",0.00746135577401171
"2019","C",0.00481209972686171
"2019","C",0.00771468651389406
"2019","C",0.0045747114893744
"2019","C",0.00875945806738015
"2019","C",0.00836914809576194
"2019","C",0.00542350801174535
"2019","C",0.00367418355781124
"2019","C",0.0036104440515304
"2019","C",0.00935965561817126
"2019","C",0.00743894145582843
"2019","C",0.00501856282037201
"2019","C",0.0038065113363472
"2019","C",0.00450798662057632
"2019","C",0.0122073873365437
"2019","C",0.00879124783736219
"2019","C",0.0057277479702013
"2019","C",0.00422940560353148
"2019","C",0.00702980556137806
"2019","C",0.00892464583859789
"2019","C",0.00956333274440819
"2019","C",0.00417326688340219
"2019","C",0.00598460444147001
"2019","C",0.0031317676760772
"2019","C",0.00500710351080511
"2019","C",0.0115290969240306
"2019","C",0.00730280930205528
"2019","C",0.00828222624427433
"2019","C",0.00538230448426343
"2019","C",0.00448064520490371
"2019","C",0.00290368222413429
"2019","C",0.0100621091963408
"2019","C",0.00335731912860573
"2019","C",0.0103858630742584
"2019","C",0.00679048490518131
"2019","C",0.00886484345876198
"2019","C",0.0108317594430252
"2019","C",0.00551282177822367
"2019","C",0.0057261076134313
"2019","C",0.00426143854282094
"2019","C",0.00645371398076253
"2019","C",0.00513821672285247
"2019","C",0.00576356825095614
"2019","C",0.00598337751023759
"2019","C",0.0103898006432058
"2019","C",0.00550654612685741
"2019","C",0.0128374319642295
"2019","C",0.00714781809063801
"2019","C",0.0105321516817382
"2019","C",0.0131044754959711
"2019","C",0.00417441143024955
"2019","C",0.00608425069539296
"2019","C",0.00357258044316976
"2019","C",0.0117510901383258
"2019","C",0.00528466057455423
"2019","C",0.00687257858254015
"2019","C",0.00269816842353076
"2019","C",0.00480830009765648
"2019","C",0.00443604559828824
"2019","C",0.00599059233625362
"2019","C",0.00458855510399494
"2019","C",0.00494285733815245
"2019","C",0.00387167066913234
"2019","C",0.00883234084707339
"2019","C",0.00431471048099236
"2019","C",0.00462938319849404
"2019","C",0.0231891329684721
"2019","C",0.0050529109749996
"2019","C",0.00659331567512588
"2019","E",0.186296264719597
"2019","E",0.205321504503092
"2019","E",0.181091224765473
"2019","E",0.193183864311771
"2019","E",0.18229429101373
"2019","E",0.169620804472852
"2019","E",0.171204455037798
"2019","E",0.195453206142882
"2019","E",0.205215363471699
"2019","E",0.199063178068936
"2019","E",0.195661193483076
"2019","E",0.185660411262756
"2019","E",0.193938522672188
"2019","E",0.166511792034809
"2019","E",0.181910443486355
"2019","E",0.174430953338005
"2019","E",0.17578617905324
"2019","E",0.180959509885754
"2019","E",0.197807209994115
"2019","E",0.225912996474142
"2019","E",0.210691327089401
"2019","E",0.189929608752287
"2019","E",0.176751794158894
"2019","E",0.20436351420011
"2019","E",0.207629159186581
"2019","E",0.21531383037892
"2019","E",0.197306952386445
"2019","E",0.203440933044046
"2019","E",0.189126979809463
"2019","E",0.182740056473714
"2019","E",0.204787616593983
"2019","E",0.183423248843866
"2019","E",0.20234944063901
"2019","E",0.198924398641534
"2019","E",0.186912474600083
"2019","E",0.188263733888593
"2019","E",0.180031179471655
"2019","E",0.212171835143583
"2019","E",0.183668906991879
"2019","E",0.192699655804686
"2019","E",0.189300847387685
"2019","E",0.198476680400883
"2019","E",0.182139370414387
"2019","E",0.19903260854601
"2019","E",0.219471263847279
"2019","E",0.190398272264933
"2019","E",0.180498621998747
"2019","E",0.172103266816293
"2019","E",0.192121421642173
"2019","E",0.200979639978876
"2019","E",0.207763374025078
"2019","E",0.189011045490919
"2019","E",0.20092169074682
"2019","E",0.195090244700813
"2019","E",0.192446835711997
"2019","E",0.179601452435937
"2019","E",0.197408361009346
"2019","E",0.174830133283042
"2019","E",0.184222644454828
"2019","E",0.178666136162105
"2019","E",0.178220984532438
"2019","E",0.18861237992984
"2019","E",0.17536448400854
"2019","E",0.206350995290014
"2019","E",0.186482159323937
"2019","E",0.203619402761485
"2019","E",0.201716466100255
"2019","E",0.198885982180523
"2019","E",0.191780389052974
"2019","E",0.197570760440195
"2019","E",0.199432358579719
"2019","E",0.175569116667459
"2019","E",0.202009270411442
"2019","E",0.184834363630028
"2019","E",0.19928580064538
"2019","E",0.191808974782428
"2019","E",0.208246911893453
"2019","E",0.206043892643378
"2019","E",0.185383920288129
"2019","E",0.197055591237185
"2019","E",0.19109448981878
"2019","E",0.178339868395359
"2019","E",0.197079727902972
"2019","E",0.196219590346308
"2019","E",0.179352761382277
"2019","E",0.202655030367071
"2019","E",0.207989173910067
"2019","E",0.203821971334118
"2019","E",0.183319184532883
"2019","E",0.21624059079384
"2019","E",0.200093967969431
"2019","E",0.166567873303504
"2019","E",0.191532880408779
"2019","E",0.169506025081982
"2019","E",0.18191605465937
"2019","E",0.211501204606765
"2019","E",0.186262006519702
"2019","E",0.189737518972038
"2019","E",0.18906019315107
"2019","E",0.179726245861977
"2019","E",0.166718912503992
"2019","E",0.202195519613082
"2019","E",0.201646899216469
"2019","E",0.190926620954986
"2019","E",0.184789146762678
"2019","E",0.199317280701497
"2019","E",0.186152334069955
"2019","E",0.187398294265097
"2019","E",0.191109633323828
"2019","E",0.204210283244579
"2019","E",0.187759113400821
"2019","E",0.19010764255695
"2019","E",0.199540853105917
"2019","E",0.194758543475228
"2019","E",0.194312444280556
"2019","E",0.188352907277224
"2019","E",0.208539623037514
"2019","E",0.207568807302616
"2019","E",0.193870168708113
"2019","E",0.179410212523283
"2019","E",0.19217507606832
"2019","E",0.192302962600711
"2019","E",0.208179463199214
"2019","E",0.190662111717232
"2019","E",0.187091862459116
"2019","E",0.199052134154197
"2019","E",0.167193093305635
"2019","E",0.191697089008624
"2019","E",0.196910744821043
"2019","E",0.205528729064427
"2019","E",0.208252498078045
"2019","E",0.190727291015062
"2019","E",0.185137532924549
"2019","E",0.175093447256237
"2019","E",0.188407914524556
"2019","E",0.193849075988838
"2019","E",0.182823500269192
"2019","E",0.206021421848802
"2019","E",0.19871027457999
"2019","E",0.186358005242137
"2019","E",0.213704807838583
"2019","E",0.179449189088868
"2019","E",0.195807331927514
"2019","E",0.205229545894311
"2019","E",0.207127492935726
"2019","E",0.184631424894627
"2019","E",0.175087271662227
"2019","E",0.213088140806032
"2019","E",0.18136599820248
"2019","E",0.213472982027497
"2019","E",0.175999359105858
"2019","E",0.186025481947485
"2019","E",0.179651073925159
"2019","E",0.189271843478501
"2019","E",0.189954048345305
"2019","E",0.176330614587215
"2019","E",0.169462721483063
"2019","E",0.192378856070868
"2019","E",0.182164027302624
"2019","E",0.209559564902405
"2019","E",0.197781916330002
"2019","E",0.181117199473508
"2019","E",0.187745807019
"2019","E",0.192473265045493
"2019","E",0.182405293298408
"2019","E",0.195463580189454
"2019","E",0.190331381522864
"2019","E",0.210142156479108
"2019","E",0.187680226537062
"2019","E",0.200247334952644
"2019","E",0.176257306597362
"2019","E",0.174661304003304
"2019","E",0.184761432021977
"2019","E",0.196524845240737
"2019","E",0.179179427263302
"2019","E",0.212724712862571
"2019","E",0.184061251068565
"2019","E",0.195515827533163
"2019","E",0.181414911019428
"2019","E",0.192182109910942
"2019","E",0.178248151099672
"2019","E",0.193743622751548
"2019","E",0.178337949977213
"2019","E",0.1761162361819
"2019","E",0.188515005013092
"2019","E",0.170141032199405
"2019","E",0.201804437632876
"2019","E",0.185063939003013
"2019","E",0.195936308310621
"2019","E",0.18576232420701
"2019","E",0.183592992187403
"2019","E",0.201207373666155
"2019","E",0.195895135363101
"2019","E",0.193686993314701
"2019","E",0.194777924479125
"2019","E",0.194886952324457
"2019","E",0.204283313836492
"2019","E",0.177569191510063
"2019","E",0.184298036808262
"2019","E",0.207808181965628
"2019","E",0.181371689587483
"2019","E",0.207004387850306
"2019","E",0.194409472328498
"2019","E",0.189835757091938
"2019","E",0.194641765800187
"2019","E",0.191257985570605
"2019","E",0.19360378264451
"2019","E",0.1862202301212
"2019","E",0.200524115080072
"2019","E",0.19673644882012
"2019","E",0.186157547093762
"2019","E",0.202478995159087
"2019","E",0.174281706665744
"2019","E",0.19451485630452
"2019","E",0.191092571273178
"2019","E",0.203128245440787
"2019","E",0.204242428510092
"2019","E",0.179584564427778
"2019","E",0.191243151081182
"2019","E",0.1824422559414
"2019","E",0.184381799788101
"2019","E",0.201753358892157
"2019","E",0.187335853899427
"2019","E",0.177834467621203
"2019","E",0.196857961102582
"2019","E",0.19357444198739
"2019","E",0.180169147903304
"2019","E",0.185180915158787
"2019","E",0.198382000652774
"2019","E",0.192013256582241
"2019","E",0.189668824409693
"2019","E",0.202685016092952
"2019","E",0.180270817030933
"2019","E",0.209025671292909
"2019","E",0.20703370779934
"2019","E",0.191320354536971
"2019","E",0.187057280436546
"2019","E",0.184302471932978
"2019","E",0.198328814945336
"2019","E",0.190900115593433
"2019","E",0.20020461182792
"2019","E",0.196619184476028
"2019","E",0.200889322458785
"2019","E",0.183319772216365
"2019","E",0.182078266215941
"2019","E",0.192595125332966
"2019","E",0.190837992486557
"2019","E",0.191424993775246
"2019","E",0.173467338193012
"2019","E",0.204200286990668
"2019","E",0.18559677893431
"2019","E",0.182688279718985
"2019","E",0.197649861229614
"2019","E",0.177184135094873
"2019","E",0.190008304818282
