"year","part","sampled_mean"
"2024","S",0.891192399867454
"2024","S",0.906936587754328
"2024","S",0.888228011384545
"2024","S",0.90277026331045
"2024","S",0.89279835350055
"2024","S",0.901991715216462
"2024","S",0.919877683708106
"2024","S",0.890338947595641
"2024","S",0.874672128997962
"2024","S",0.895350622846957
"2024","S",0.871773653586055
"2024","S",0.885656573623923
"2024","S",0.878784886151396
"2024","S",0.914265539988191
"2024","S",0.882419272243866
"2024","S",0.902674855122571
"2024","S",0.879634976701655
"2024","S",0.870191713329914
"2024","S",0.884468662905563
"2024","S",0.868948181473708
"2024","S",0.920043320726455
"2024","S",0.851680784573492
"2024","S",0.909691264008027
"2024","S",0.871874587356753
"2024","S",0.865482530242933
"2024","S",0.863979997252012
"2024","S",0.884604763195377
"2024","S",0.904833378849285
"2024","S",0.858691728017886
"2024","S",0.89859291702708
"2024","S",0.921906867374611
"2024","S",0.871964644688604
"2024","S",0.866569954051462
"2024","S",0.899340624259929
"2024","S",0.914364954415615
"2024","S",0.858292371499071
"2024","S",0.876968211999116
"2024","S",0.880480217112055
"2024","S",0.850344524573273
"2024","S",0.902898243091881
"2024","S",0.874644988299856
"2024","S",0.875388582033494
"2024","S",0.910953759963038
"2024","S",0.868869420145331
"2024","S",0.898524048735643
"2024","S",0.888122778753173
"2024","S",0.891692150524224
"2024","S",0.884466667990276
"2024","S",0.885617008458132
"2024","S",0.890832789666123
"2024","S",0.886790758498129
"2024","S",0.898227117458359
"2024","S",0.883790539591418
"2024","S",0.907817199279441
"2024","S",0.927995045959114
"2024","S",0.894351453270008
"2024","S",0.877174475538435
"2024","S",0.894284210297941
"2024","S",0.875751588389106
"2024","S",0.89286274989586
"2024","S",0.899564003154705
"2024","S",0.892481285584342
"2024","S",0.910271000069544
"2024","S",0.890810912496336
"2024","S",0.904605362587194
"2024","S",0.869513658564216
"2024","S",0.886697445856251
"2024","S",0.886279686657879
"2024","S",0.875748323916412
"2024","S",0.90930021106579
"2024","S",0.87386128722679
"2024","S",0.895946150720806
"2024","S",0.876683938266621
"2024","S",0.889197526949963
"2024","S",0.908711735721317
"2024","S",0.897141510875012
"2024","S",0.892493256407159
"2024","S",0.838558275549314
"2024","S",0.866488259684659
"2024","S",0.884575016935884
"2024","S",0.861537308986941
"2024","S",0.899294910481291
"2024","S",0.913196947724978
"2024","S",0.852795909850468
"2024","S",0.865868897782085
"2024","S",0.869052314750212
"2024","S",0.880282743453358
"2024","S",0.901527958128116
"2024","S",0.929113951109168
"2024","S",0.892158699894806
"2024","S",0.891369203713857
"2024","S",0.857842050823374
"2024","S",0.886131994970213
"2024","S",0.841600531318783
"2024","S",0.909565181803201
"2024","S",0.897250600885991
"2024","S",0.887094378925597
"2024","S",0.873832010043618
"2024","S",0.881570248883868
"2024","S",0.867709916339751
"2024","S",0.874713899186039
"2024","S",0.914241056929959
"2024","S",0.864559757021022
"2024","S",0.894600679138601
"2024","S",0.890016492845422
"2024","S",0.873707724800473
"2024","S",0.889172701909252
"2024","S",0.877879331229144
"2024","S",0.897865915094533
"2024","S",0.892660426584205
"2024","S",0.858478182328336
"2024","S",0.90464582362256
"2024","S",0.905832257139918
"2024","S",0.884638586179277
"2024","S",0.897003408340836
"2024","S",0.842659148369566
"2024","S",0.899392109711652
"2024","S",0.913827127613809
"2024","S",0.870261648993939
"2024","S",0.892022804662527
"2024","S",0.903181644235026
"2024","S",0.871452625423045
"2024","S",0.908455110291824
"2024","S",0.898894515876396
"2024","S",0.897354878321684
"2024","S",0.866821640924746
"2024","S",0.904177072396972
"2024","S",0.872430544568787
"2024","S",0.907351411029311
"2024","S",0.8925198243084
"2024","S",0.902943806730484
"2024","S",0.884636683892748
"2024","S",0.868127514787891
"2024","S",0.874459887726622
"2024","S",0.925543740336466
"2024","S",0.86651200707003
"2024","S",0.902661592114065
"2024","S",0.857220966711632
"2024","S",0.890722477555083
"2024","S",0.934541007255363
"2024","S",0.879851777535371
"2024","S",0.869534201357859
"2024","S",0.908440492377702
"2024","S",0.858772713301892
"2024","S",0.896216641870688
"2024","S",0.876511741490748
"2024","S",0.901934832067254
"2024","S",0.860999918749766
"2024","S",0.88071019780807
"2024","S",0.889116463895961
"2024","S",0.841905992683372
"2024","S",0.891592640875492
"2024","S",0.886608389333133
"2024","S",0.873950826026526
"2024","S",0.904586405884453
"2024","S",0.859285517382276
"2024","S",0.892413405909175
"2024","S",0.828653482386924
"2024","S",0.842624597423643
"2024","S",0.891545257077396
"2024","S",0.90018909083761
"2024","S",0.890727736869554
"2024","S",0.905523188653746
"2024","S",0.886890183205542
"2024","S",0.91316983991634
"2024","S",0.838900986231562
"2024","S",0.885131999583079
"2024","S",0.885681430112717
"2024","S",0.870806652171941
"2024","S",0.863766994873738
"2024","S",0.87155749590546
"2024","S",0.892535601405856
"2024","S",0.847149067066136
"2024","S",0.906107811318798
"2024","S",0.884695300764216
"2024","S",0.918311035275014
"2024","S",0.87892055055748
"2024","S",0.858947012595031
"2024","S",0.896066291306159
"2024","S",0.871544259623583
"2024","S",0.904078283054526
"2024","S",0.910791102317624
"2024","S",0.859761675295665
"2024","S",0.905223596641524
"2024","S",0.838379138389332
"2024","S",0.887026558281284
"2024","S",0.913436080943447
"2024","S",0.886692809358555
"2024","S",0.917315473049736
"2024","S",0.872655428794963
"2024","S",0.870648173253579
"2024","S",0.875829839637377
"2024","S",0.912682008545196
"2024","S",0.876844272570925
"2024","S",0.902372956491562
"2024","S",0.884229146045097
"2024","S",0.907796653329795
"2024","S",0.888989392002987
"2024","S",0.874483531211093
"2024","S",0.912280692003787
"2024","S",0.885771632186912
"2024","S",0.869159720474106
"2024","S",0.885731705667698
"2024","S",0.86079403761143
"2024","S",0.890511482919954
"2024","S",0.889408896409264
"2024","S",0.909129187431505
"2024","S",0.90374378924808
"2024","S",0.912507735061667
"2024","S",0.881653531187824
"2024","S",0.871792738852696
"2024","S",0.908890177822063
"2024","S",0.884298272955238
"2024","S",0.907370788241645
"2024","S",0.880766569153129
"2024","S",0.870021511000559
"2024","S",0.865882349142482
"2024","S",0.849671010681616
"2024","S",0.835631722822713
"2024","S",0.86732169262675
"2024","S",0.877411948523939
"2024","S",0.887820800779158
"2024","S",0.885824024118501
"2024","S",0.891307415732926
"2024","S",0.904409711424942
"2024","S",0.874562606024824
"2024","S",0.859365129864578
"2024","S",0.901117872134797
"2024","S",0.907207030541755
"2024","S",0.888120310927774
"2024","S",0.873760828313926
"2024","S",0.887429803857773
"2024","S",0.86987429783351
"2024","S",0.898100342613049
"2024","S",0.89565366158968
"2024","S",0.894153870882538
"2024","S",0.872389414743217
"2024","S",0.87528722879536
"2024","S",0.91213505682932
"2024","S",0.915561191675217
"2024","S",0.870190249718054
"2024","S",0.859091741318132
"2024","S",0.869788126136491
"2024","S",0.905470050512273
"2024","S",0.865055424091609
"2024","S",0.862898938016535
"2024","S",0.866887717675145
"2024","S",0.895896357067187
"2024","S",0.865160425511629
"2024","S",0.907985174238962
"2024","S",0.898789350175206
"2024","S",0.884463859617193
"2024","S",0.924492727840989
"2024","S",0.899590300014977
"2024","S",0.863145324793151
"2024","S",0.862793035704413
"2024","S",0.877174464824602
"2024","S",0.884728690785562
"2024","S",0.910761916982299
"2024","S",0.898658290466389
"2024","S",0.877838532944607
"2024","S",0.889236662883651
"2024","S",0.912251263319431
"2024","S",0.937392593513164
"2024","S",0.852652823132081
"2024","S",0.903709533289207
"2024","S",0.92539174200627
"2024","S",0.849042461842443
"2024","S",0.901313710554051
"2024","S",0.849770051654009
"2024","S",0.89049564464577
"2024","S",0.893471242005679
"2024","S",0.846446744938275
"2024","S",0.880096982268733
"2024","S",0.873083332033824
"2024","S",0.885147392626507
"2024","S",0.883094238824087
"2024","S",0.863490787919349
"2024","S",0.902938441215318
"2024","S",0.889589338108347
"2024","S",0.885829590994595
"2024","S",0.886603087703076
"2024","S",0.913699003584575
"2024","S",0.886268373172712
"2024","S",0.89442531084284
"2024","S",0.902894157396465
"2024","S",0.875032078055547
"2024","S",0.878515119126513
"2024","S",0.914152126397718
"2024","S",0.890054711777255
"2024","S",0.892407967593066
"2024","S",0.869219296800177
"2024","S",0.870698045308088
"2024","S",0.890183603990979
"2024","S",0.863985825339843
"2024","S",0.865410725745329
"2024","S",0.890728855103269
"2024","S",0.888411786872447
"2024","S",0.888335962715945
"2024","S",0.876769986155267
"2024","S",0.903071044316185
"2024","S",0.886647865299486
"2024","S",0.867786926035886
"2024","S",0.890889161744465
"2024","S",0.890112282048936
"2024","S",0.900226668006292
"2024","S",0.861240932019144
"2024","S",0.894751239192364
"2024","S",0.923417170144049
"2024","S",0.879768376451996
"2024","S",0.880722887226105
"2024","S",0.88512584334648
"2024","S",0.868277564051472
"2024","S",0.879305761463309
"2024","S",0.859965132466822
"2024","S",0.890085361744901
"2024","S",0.892536227084266
"2024","S",0.883531856990677
"2024","S",0.915933791773007
"2024","S",0.882374533166494
"2024","S",0.862013925388385
"2024","S",0.884804387069943
"2024","S",0.882646505280691
"2024","S",0.887417627494779
"2024","S",0.880046443101614
"2024","S",0.879087232517481
"2024","S",0.897114925749284
"2024","S",0.891448974054622
"2024","S",0.910887932185463
"2024","S",0.868612924260019
"2024","S",0.910415530453631
"2024","S",0.904709194585988
"2024","S",0.880624914049657
"2024","S",0.866624428004219
"2024","S",0.897203718371674
"2024","S",0.903118541285081
"2024","S",0.860289276311523
"2024","S",0.912982469327773
"2024","S",0.865705404509204
"2024","S",0.884062544862812
"2024","S",0.8636052972151
"2024","S",0.893277328449788
"2024","S",0.879578249681884
"2024","S",0.896379055581274
"2024","S",0.871060418627627
"2024","S",0.896111674031552
"2024","S",0.900327012379973
"2024","S",0.898673899401493
"2024","S",0.874821208704311
"2024","S",0.87158923797007
"2024","S",0.88732609259758
"2024","S",0.884817778815299
"2024","S",0.898417277935906
"2024","S",0.885471292900505
"2024","S",0.899477465026574
"2024","S",0.867368137021134
"2024","S",0.847809779577234
"2024","S",0.878361195512249
"2024","S",0.888208141508691
"2024","S",0.878268582444073
"2024","S",0.853871980861225
"2024","S",0.903498665136917
"2024","S",0.91644101488489
"2024","S",0.903443633291466
"2024","S",0.892681246006593
"2024","S",0.89920104726702
"2024","S",0.880196414084621
"2024","S",0.87447867078521
"2024","S",0.86085446701288
"2024","S",0.881479919762152
"2024","S",0.914512377722917
"2024","S",0.860217010741481
"2024","S",0.882743823784418
"2024","S",0.885735991535576
"2024","S",0.906350618338518
"2024","S",0.893380341054712
"2024","S",0.884563342232815
"2024","S",0.910110016581199
"2024","S",0.859408907627617
"2024","S",0.892174831271614
"2024","S",0.893985245184182
"2024","S",0.875761407405598
"2024","S",0.906064931235411
"2024","S",0.844749833889591
"2024","S",0.904610679492777
"2024","S",0.852966764418618
"2024","S",0.871663270355561
"2024","S",0.886229968252507
"2024","S",0.877048969905522
"2024","S",0.915069661337223
"2024","S",0.84890999151107
"2024","S",0.855206346668905
"2024","S",0.893683237847497
"2024","S",0.890047996406555
"2024","S",0.862025943326255
"2024","S",0.892205659921746
"2024","S",0.826220894605693
"2024","S",0.873607314010415
"2024","S",0.885508094269889
"2024","S",0.895264948547893
"2024","S",0.858551529297136
"2024","S",0.868733534865319
"2024","S",0.881574769867402
"2024","S",0.897728503383346
"2024","S",0.867413269833363
"2024","S",0.888176493010666
"2024","S",0.874563304699197
"2024","S",0.874284199138686
"2024","S",0.857427940288831
"2024","S",0.90105263223462
"2024","S",0.85488610514091
"2024","S",0.874025481269892
"2024","S",0.900755679320465
"2024","S",0.905459574613366
"2024","S",0.864820690968232
"2024","S",0.888495988753832
"2024","S",0.871736619970013
"2024","S",0.891202041509884
"2024","S",0.910289766005194
"2024","S",0.884751474098069
"2024","S",0.883735872280442
"2024","S",0.862902816448046
"2024","S",0.865402083618157
"2024","S",0.86608027291597
"2024","S",0.893103362265118
"2024","S",0.888450426320712
"2024","S",0.879552786659698
"2024","S",0.878393944409277
"2024","S",0.881876676572486
"2024","S",0.874391892666226
"2024","S",0.909334719131182
"2024","S",0.878652962699621
"2024","S",0.870567971699188
"2024","S",0.877493354993245
"2024","S",0.87080776742426
"2024","S",0.874776412911087
"2024","S",0.885929984567016
"2024","S",0.890120024141748
"2024","S",0.891136697094057
"2024","S",0.906753085097074
"2024","S",0.89511112956273
"2024","S",0.891585466309309
"2024","S",0.836988288234588
"2024","S",0.872396287852595
"2024","S",0.869304577847993
"2024","S",0.854458538930133
"2024","S",0.882711986472936
"2024","S",0.847951913350877
"2024","S",0.886011362850463
"2024","S",0.890884221715731
"2024","S",0.89731276476742
"2024","S",0.865600980619988
"2024","S",0.863872635330699
"2024","S",0.893615511820719
"2024","S",0.92832680163218
"2024","S",0.851518048095002
"2024","S",0.881816390161488
"2024","S",0.888132346643582
"2024","S",0.87285794130249
"2024","S",0.883036225783124
"2024","S",0.872301902841059
"2024","S",0.888390503861077
"2024","S",0.898879723417435
"2024","S",0.87743067398685
"2024","S",0.902558809405259
"2024","S",0.920239200277572
"2024","S",0.892718682165203
"2024","S",0.895766852877011
"2024","S",0.898006682431806
"2024","S",0.906217331934431
"2024","S",0.876370858123234
"2024","S",0.870795991885781
"2024","S",0.884965212341689
"2024","S",0.88699764813326
"2024","S",0.90645914954496
"2024","S",0.858589725291216
"2024","S",0.868593360907614
"2024","S",0.901000106843093
"2024","S",0.881880127975962
"2024","S",0.888802456131129
"2024","S",0.845866058953971
"2024","S",0.914700010957306
"2024","S",0.863455284509189
"2024","S",0.892688468811627
"2024","S",0.867833858202909
"2024","S",0.889346381280502
"2024","S",0.873284689654882
"2024","S",0.898674000551954
"2024","S",0.870972353098965
"2024","S",0.893570879820679
"2024","S",0.889537878257522
"2024","S",0.892574859872379
"2024","S",0.871638331179907
"2024","S",0.851014744106098
"2024","S",0.906711392362156
"2024","S",0.898338544493209
"2024","S",0.900745319369965
"2024","S",0.89582038283402
"2024","S",0.87647169939886
"2024","S",0.901566782918173
"2024","S",0.865246884865825
"2024","S",0.87376087471222
"2024","S",0.842371404022667
"2024","S",0.831264207971592
"2024","S",0.905420569064122
"2024","S",0.88490665941602
"2024","S",0.904730086455213
"2024","S",0.891911001667048
"2024","S",0.875776965721991
"2024","S",0.838447708360046
"2024","S",0.907214181407677
"2024","S",0.909501782768028
"2024","S",0.885795475964537
"2024","W",0.647284031715358
"2024","W",0.667009976054723
"2024","W",0.650801690118994
"2024","W",0.656213135416877
"2024","W",0.659580349741679
"2024","W",0.642830848910763
"2024","W",0.653299916612794
"2024","W",0.655227917590209
"2024","W",0.648520587305101
"2024","W",0.643589027979357
"2024","W",0.674724708030153
"2024","W",0.641925220269199
"2024","W",0.666522628484948
"2024","W",0.664391071573764
"2024","W",0.654370198468435
"2024","W",0.669647079177802
"2024","W",0.639991012551585
"2024","W",0.647794888271515
"2024","W",0.667358055442859
"2024","W",0.649437188573793
"2024","W",0.658616627424622
"2024","W",0.644288593623378
"2024","W",0.652296933838997
"2024","W",0.652720694254049
"2024","W",0.65631157206756
"2024","W",0.641856243631524
"2024","W",0.65133798505092
"2024","W",0.648132175442156
"2024","W",0.643315995237533
"2024","W",0.664870942556905
"2024","W",0.64955355643554
"2024","W",0.655352847905557
"2024","W",0.650482020932808
"2024","W",0.651091000907083
"2024","W",0.665138174793665
"2024","W",0.664343246629817
"2024","W",0.674775326042011
"2024","W",0.641361222332351
"2024","W",0.649303989560958
"2024","W",0.647253047098441
"2024","W",0.669942480100848
"2024","W",0.650622822991041
"2024","W",0.647762360237661
"2024","W",0.640813803928501
"2024","W",0.660132753135759
"2024","W",0.666542874008393
"2024","W",0.668343668978073
"2024","W",0.664822053087097
"2024","W",0.647815215654578
"2024","W",0.653887729171128
"2024","W",0.656281965380214
"2024","W",0.651717089718291
"2024","W",0.659642051758075
"2024","W",0.644196885059502
"2024","W",0.653268569052835
"2024","W",0.65408583303743
"2024","W",0.659435313438347
"2024","W",0.663102837546131
"2024","W",0.660360916504119
"2024","W",0.651359466863311
"2024","W",0.641080744876162
"2024","W",0.665486033436188
"2024","W",0.656896521680813
"2024","W",0.642394584467845
"2024","W",0.665366163435811
"2024","W",0.664686231453047
"2024","W",0.68106308328365
"2024","W",0.648803464457863
"2024","W",0.654724441285423
"2024","W",0.652030578134887
"2024","W",0.6492166273424
"2024","W",0.658547808361678
"2024","W",0.637172180029149
"2024","W",0.63985616169323
"2024","W",0.645973912907915
"2024","W",0.653131990840988
"2024","W",0.646656122033026
"2024","W",0.661535502813416
"2024","W",0.672197936949035
"2024","W",0.660221350245051
"2024","W",0.659740602175162
"2024","W",0.641096552118765
"2024","W",0.652277374009212
"2024","W",0.653387477262447
"2024","W",0.641348388987841
"2024","W",0.659055536276902
"2024","W",0.661814724183
"2024","W",0.653742842971498
"2024","W",0.678116904095413
"2024","W",0.660640392194282
"2024","W",0.665707401956769
"2024","W",0.65601737224703
"2024","W",0.638047463877096
"2024","W",0.656486934739895
"2024","W",0.655726458491093
"2024","W",0.652466354433413
"2024","W",0.657268146152983
"2024","W",0.641926593026948
"2024","W",0.640917706020285
"2024","W",0.656148419776357
"2024","W",0.633327317618222
"2024","W",0.656663691675599
"2024","W",0.654351259749896
"2024","W",0.668514689037305
"2024","W",0.653131296198564
"2024","W",0.664410727989885
"2024","W",0.672302142874589
"2024","W",0.664311186118224
"2024","W",0.636915373285912
"2024","W",0.638762738998146
"2024","W",0.661984417717078
"2024","W",0.667441235573437
"2024","W",0.659941592267148
"2024","W",0.649812514214401
"2024","W",0.656952974331893
"2024","W",0.679194301461995
"2024","W",0.663773564839684
"2024","W",0.643108673593928
"2024","W",0.667617317560838
"2024","W",0.645318154857471
"2024","W",0.655692819229077
"2024","W",0.651155151531354
"2024","W",0.65154164813663
"2024","W",0.655315369184967
"2024","W",0.656193168433105
"2024","W",0.664983092174936
"2024","W",0.640816417807355
"2024","W",0.657475759682047
"2024","W",0.646197444527657
"2024","W",0.660550653485431
"2024","W",0.642735099589119
"2024","W",0.651571372776582
"2024","W",0.648288886268446
"2024","W",0.657954717158217
"2024","W",0.643914275967614
"2024","W",0.65292830892303
"2024","W",0.654387353752218
"2024","W",0.652489919901566
"2024","W",0.662968163434891
"2024","W",0.655805235078588
"2024","W",0.659140080559465
"2024","W",0.650528464899054
"2024","W",0.646299304339113
"2024","W",0.644581082072781
"2024","W",0.650574455557804
"2024","W",0.666070492227269
"2024","W",0.649497337347197
"2024","W",0.653907950450734
"2024","W",0.67284831838662
"2024","W",0.655818175640819
"2024","W",0.645500187278988
"2024","W",0.646837394845126
"2024","W",0.66910895227671
"2024","W",0.647678435718209
"2024","W",0.643819250643687
"2024","W",0.655312955553073
"2024","W",0.643040851026636
"2024","W",0.644988656702769
"2024","W",0.662199559507231
"2024","W",0.64994404086903
"2024","W",0.663481755415663
"2024","W",0.661158816004305
"2024","W",0.63918250309535
"2024","W",0.675190866939132
"2024","W",0.654738829548026
"2024","W",0.664200148184184
"2024","W",0.673997158216108
"2024","W",0.661955796392953
"2024","W",0.645796755865634
"2024","W",0.64482007314337
"2024","W",0.650549859132782
"2024","W",0.64585481250196
"2024","W",0.663708161419423
"2024","W",0.664636353686384
"2024","W",0.669442196287009
"2024","W",0.658931295139797
"2024","W",0.646160528083419
"2024","W",0.650696661986446
"2024","W",0.66336407640326
"2024","W",0.654716324619761
"2024","W",0.646355056957902
"2024","W",0.656959218113101
"2024","W",0.659909238742031
"2024","W",0.67512820468768
"2024","W",0.642588027466075
"2024","W",0.664505817679524
"2024","W",0.638694307990309
"2024","W",0.649541925631434
"2024","W",0.65565409912082
"2024","W",0.664723489633153
"2024","W",0.657231055730242
"2024","W",0.669457461058542
"2024","W",0.659060893218369
"2024","W",0.666684501248787
"2024","W",0.651773819440266
"2024","W",0.65157828060346
"2024","W",0.651764639999811
"2024","W",0.668661379717108
"2024","W",0.644843693813825
"2024","W",0.657209216670351
"2024","W",0.647061152562839
"2024","W",0.654906800305298
"2024","W",0.651594536747653
"2024","W",0.66934720795229
"2024","W",0.665014774287343
"2024","W",0.659890912410374
"2024","W",0.65316010927188
"2024","W",0.657890475581448
"2024","W",0.647112064147497
"2024","W",0.650261628865608
"2024","W",0.662751916967441
"2024","W",0.638226968702117
"2024","W",0.640503049109718
"2024","W",0.647912772396549
"2024","W",0.674826358416296
"2024","W",0.666529312635083
"2024","W",0.664481071701448
"2024","W",0.65348781938653
"2024","W",0.641570372504601
"2024","W",0.66870847062864
"2024","W",0.663284749412907
"2024","W",0.646167802383813
"2024","W",0.664307648850063
"2024","W",0.639268770428902
"2024","W",0.644402798329113
"2024","W",0.666744643081907
"2024","W",0.646695421392914
"2024","W",0.634333914108165
"2024","W",0.654264472878102
"2024","W",0.665522971851621
"2024","W",0.642961497460133
"2024","W",0.65693574479203
"2024","W",0.659753900580742
"2024","W",0.655291103379497
"2024","W",0.64322474043555
"2024","W",0.682726877196255
"2024","W",0.656259858675165
"2024","W",0.663483312980845
"2024","W",0.664969763081979
"2024","W",0.653188861439931
"2024","W",0.659817629350538
"2024","W",0.657377766393767
"2024","W",0.657469737405095
"2024","W",0.648555039587121
"2024","W",0.657554931733014
"2024","W",0.649256602681962
"2024","W",0.652434181051366
"2024","W",0.658753133046001
"2024","W",0.652147945262444
"2024","W",0.655944114656385
"2024","W",0.653619941291389
"2024","W",0.64900520558999
"2024","W",0.671894149276981
"2024","W",0.665084878687822
"2024","W",0.670842709174288
"2024","W",0.651942373960367
"2024","W",0.658306927353804
"2024","W",0.656227651159556
"2024","W",0.660435095693692
"2024","W",0.671954239880207
"2024","W",0.653972955597963
"2024","W",0.647078131400311
"2024","W",0.655184600715296
"2024","W",0.646865183847704
"2024","W",0.654922225593989
"2024","W",0.659318185083499
"2024","W",0.659990952895863
"2024","W",0.665173515979694
"2024","W",0.645519779886453
"2024","W",0.656218358539521
"2024","W",0.654804495723421
"2024","W",0.665018910914775
"2024","W",0.671315437333273
"2024","W",0.646429506958486
"2024","W",0.655877413254782
"2024","W",0.665383935082607
"2024","W",0.654650834808118
"2024","W",0.66012341915202
"2024","W",0.661066086687146
"2024","W",0.648330726281263
"2024","W",0.656398012922256
"2024","W",0.649126826217861
"2024","W",0.655296187779505
"2024","W",0.649860621501941
"2024","W",0.669617244193103
"2024","W",0.64720695856468
"2024","W",0.647029125552427
"2024","W",0.64704186619129
"2024","W",0.649173155148965
"2024","W",0.655285389845979
"2024","W",0.658170613663012
"2024","W",0.660752904262059
"2024","W",0.665181500826938
"2024","W",0.671343116251564
"2024","W",0.665759736762565
"2024","W",0.6369994904113
"2024","W",0.662149722583994
"2024","W",0.654582668449279
"2024","W",0.668896775016547
"2024","W",0.663044954655479
"2024","W",0.646369772144635
"2024","W",0.667242023175833
"2024","W",0.653728287830163
"2024","W",0.655187360802287
"2024","W",0.640244941454683
"2024","W",0.672808105923155
"2024","W",0.680917152463311
"2024","W",0.642813118009878
"2024","W",0.650468417939099
"2024","W",0.663152650495939
"2024","W",0.64068268411483
"2024","W",0.65054140418864
"2024","W",0.649185267611187
"2024","W",0.658746014773498
"2024","W",0.656555374906371
"2024","W",0.67044328362349
"2024","W",0.649416186491135
"2024","W",0.646664355535391
"2024","W",0.659550105492579
"2024","W",0.672365406949159
"2024","W",0.645813841858098
"2024","W",0.648281231213603
"2024","W",0.655795318379543
"2024","W",0.658305418547006
"2024","W",0.646767586263386
"2024","W",0.660553263454299
"2024","W",0.653860138217223
"2024","W",0.656030827010596
"2024","W",0.65664803877319
"2024","W",0.647255917035426
"2024","W",0.666732346522769
"2024","W",0.65345039772108
"2024","W",0.663610210427034
"2024","W",0.673931131891069
"2024","W",0.656898093514803
"2024","W",0.653920413716364
"2024","W",0.666654697664382
"2024","W",0.654182032926941
"2024","W",0.645534507071626
"2024","W",0.655863755098795
"2024","W",0.667534469171629
"2024","W",0.64686986534884
"2024","W",0.66001612245478
"2024","W",0.658974494074379
"2024","W",0.655835490474886
"2024","W",0.65001517397204
"2024","W",0.651607390800024
"2024","W",0.658021388167939
"2024","W",0.663546183997177
"2024","W",0.662710213505552
"2024","W",0.651461530397668
"2024","W",0.641668096736875
"2024","W",0.658773150859026
"2024","W",0.65119719257982
"2024","W",0.670962417218745
"2024","W",0.667453982972833
"2024","W",0.659901031461505
"2024","W",0.644304124030073
"2024","W",0.638462258725295
"2024","W",0.659311038741594
"2024","W",0.663946419631187
"2024","W",0.667912394117346
"2024","W",0.674940560669062
"2024","W",0.628899313493795
"2024","W",0.670386463318435
"2024","W",0.649519184529155
"2024","W",0.630982419742722
"2024","W",0.663761348633777
"2024","W",0.662328299631209
"2024","W",0.658060698631998
"2024","W",0.636499153664829
"2024","W",0.665984502347693
"2024","W",0.672097333954802
"2024","W",0.645599495469388
"2024","W",0.665789454881065
"2024","W",0.652791141242153
"2024","W",0.667924829362456
"2024","W",0.656210526631951
"2024","W",0.650613682892575
"2024","W",0.655655263081695
"2024","W",0.644362904208502
"2024","W",0.653400526143968
"2024","W",0.664231440259705
"2024","W",0.653455288275228
"2024","W",0.649802271384142
"2024","W",0.639953639994562
"2024","W",0.676753697556068
"2024","W",0.658078246375974
"2024","W",0.651497027451231
"2024","W",0.635958838880176
"2024","W",0.657525112272239
"2024","W",0.644532842214377
"2024","W",0.652511505959849
"2024","W",0.658928211939341
"2024","W",0.66547653105318
"2024","W",0.668728605705322
"2024","W",0.657741901955364
"2024","W",0.655109717469631
"2024","W",0.662488106970842
"2024","W",0.652691697315144
"2024","W",0.655373545765676
"2024","W",0.64139264897392
"2024","W",0.628372835567763
"2024","W",0.653368796879606
"2024","W",0.644528373157893
"2024","W",0.650711224579644
"2024","W",0.669099316262296
"2024","W",0.645646365516332
"2024","W",0.649400961403831
"2024","W",0.648036526697224
"2024","W",0.668655676952601
"2024","W",0.666387034419847
"2024","W",0.668569456878375
"2024","W",0.656434790760405
"2024","W",0.657699225034594
"2024","W",0.648005073509536
"2024","W",0.63599231682944
"2024","W",0.654622344526987
"2024","W",0.651363160344501
"2024","W",0.645554499828773
"2024","W",0.66322414435426
"2024","W",0.664734219854648
"2024","W",0.647578060409871
"2024","W",0.665054964130561
"2024","W",0.643817531361986
"2024","W",0.658377002143475
"2024","W",0.648323165298341
"2024","W",0.653754471018163
"2024","W",0.663709205333298
"2024","W",0.663655802888765
"2024","W",0.642206319499478
"2024","W",0.665428000622122
"2024","W",0.659195384774894
"2024","W",0.657463738213162
"2024","W",0.651163149662005
"2024","W",0.662660199480406
"2024","W",0.644062619245492
"2024","W",0.65401993580944
"2024","W",0.654775916877253
"2024","W",0.65442252115928
"2024","W",0.651500029828277
"2024","W",0.652616449468812
"2024","W",0.668603137006649
"2024","W",0.669834238632603
"2024","W",0.646711915211588
"2024","W",0.634340621361076
"2024","W",0.649456312224018
"2024","W",0.655419203997469
"2024","W",0.668475229324697
"2024","W",0.636814275086977
"2024","W",0.654243198159758
"2024","W",0.656634171739858
"2024","W",0.655905940894205
"2024","W",0.661472137410282
"2024","W",0.644720255126713
"2024","W",0.639953524537661
"2024","W",0.662247461755734
"2024","W",0.662866676099331
"2024","W",0.666525728224405
"2024","W",0.654924010127749
"2024","W",0.650755698352306
"2024","W",0.646742667618888
"2024","W",0.676080410429852
"2024","W",0.657018666472568
"2024","W",0.662951073077735
"2024","W",0.646066588730329
"2024","W",0.656306162278791
"2024","W",0.661842528242258
"2024","W",0.654780715549831
"2024","W",0.659308342647959
"2024","W",0.649227334045932
"2024","W",0.669289972742754
"2024","W",0.6662278504402
"2024","W",0.660368813957705
"2024","W",0.646314854388035
"2024","W",0.650762275664807
"2024","W",0.636108527415629
"2024","W",0.670882869115656
"2024","W",0.662228602984635
"2024","W",0.665499411500382
"2024","W",0.658329461121159
"2024","W",0.668521682510077
"2024","W",0.647472846370577
"2024","W",0.656673561810656
"2024","W",0.673041423528493
"2024","W",0.653000506895962
